 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
40	3306.183	3120.181	3494.520	3300.770	0.923	0.923	0.925
41	3308.782	3159.890	3441.802	3323.888	0.929	0.929	0.925
42	3278.368	3184.503	3446.594	3252.206	0.909	0.909	0.917
43	3300.357	3150.903	3467.692	3296.687	0.922	0.922	0.923
44	3288.068	3167.539	3391.881	3301.802	0.923	0.923	0.919
45	3304.182	3191.754	3425.179	3311.950	0.926	0.926	0.924
46	3262.497	3204.693	3372.836	3230.581	0.903	0.903	0.912
47	3278.722	3189.673	3353.642	3279.700	0.917	0.917	0.917
48	3278.036	3187.543	3381.960	3289.559	0.920	0.920	0.917
49	3322.448	3156.659	3416.561	3316.563	0.927	0.927	0.929
50	3318.912	3189.829	3508.785	3322.728	0.929	0.929	0.928
51	3325.187	3205.142	3427.858	3312.565	0.926	0.926	0.930
52	3304.703	3155.477	3471.706	3311.606	0.926	0.926	0.924
53	3282.917	3203.997	3364.485	3277.514	0.917	0.917	0.918
54	3313.262	3215.652	3455.805	3288.252	0.920	0.920	0.927
55	3314.559	3247.427	3421.259	3310.871	0.926	0.926	0.927
56	3287.605	3170.347	3412.990	3291.029	0.920	0.920	0.919
57	3336.361	3128.494	3524.118	3381.030	0.945	0.945	0.933
58	3312.065	3173.594	3513.292	3309.058	0.925	0.925	0.926
59	3320.924	3206.413	3455.941	3324.869	0.930	0.930	0.929
60	3324.906	3182.194	3467.646	3339.912	0.934	0.934	0.930
61	3322.066	3214.981	3447.657	3321.039	0.929	0.929	0.929
62	3325.004	3216.427	3389.230	3352.880	0.938	0.938	0.930
63	3294.605	3166.994	3412.149	3319.834	0.928	0.928	0.921
64	3333.675	3160.951	3484.544	3343.297	0.935	0.935	0.932
65	3290.165	3159.874	3406.886	3270.009	0.914	0.914	0.920
66	3317.074	3175.391	3498.397	3258.151	0.911	0.911	0.928
67	3310.455	3169.662	3516.685	3311.927	0.926	0.926	0.926
68	3290.686	3207.402	3445.248	3250.054	0.909	0.909	0.920
69	3289.618	3110.544	3390.382	3286.639	0.919	0.919	0.920
70	3309.394	3159.630	3432.704	3309.262	0.925	0.925	0.925
71	3276.083	3211.765	3443.075	3245.793	0.908	0.908	0.916
72	3320.899	3195.748	3441.363	3333.972	0.932	0.932	0.929
73	3284.507	3147.307	3370.040	3305.753	0.924	0.924	0.918
74	3277.848	3195.977	3374.888	3275.232	0.916	0.916	0.917
75	3292.640	3170.052	3422.637	3310.686	0.926	0.926	0.921
76	3282.126	3167.664	3383.855	3314.329	0.927	0.927	0.918
77	3287.847	3175.238	3454.188	3266.025	0.913	0.913	0.919
78	3278.290	3162.680	3405.249	3239.829	0.906	0.906	0.917
79	3287.544	3118.175	3518.339	3287.107	0.919	0.919	0.919
80	3282.262	3183.222	3389.702	3255.695	0.910	0.910	0.918
81	3257.269	3153.100	3315.590	3277.718	0.917	0.917	0.911
82	3263.238	3135.652	3329.202	3272.668	0.915	0.915	0.913
83	3271.135	3159.399	3427.973	3263.943	0.913	0.913	0.915
84	3287.241	3160.704	3379.705	3284.883	0.919	0.919	0.919
85	3287.151	3187.883	3402.524	3275.778	0.916	0.916	0.919
86	3242.224	3167.916	3308.138	3243.617	0.907	0.907	0.907
87	3268.184	3141.194	3396.035	3287.513	0.919	0.919	0.914
88	3289.752	3154.651	3403.204	3306.771	0.925	0.925	0.920
89	3280.477	3219.722	3346.467	3286.945	0.919	0.919	0.917
90	3236.603	3188.758	3292.004	3238.122	0.906	0.906	0.905
91	3267.316	3138.371	3454.647	3260.643	0.912	0.912	0.914
92	3282.800	3189.675	3393.704	3289.218	0.920	0.920	0.918
93	3292.533	3171.142	3464.047	3294.113	0.921	0.921	0.921
94	3294.964	3151.389	3408.200	3316.141	0.927	0.927	0.921
95	3269.062	3101.393	3461.242	3283.709	0.918	0.918	0.914
96	3273.633	3153.146	3419.761	3287.238	0.919	0.919	0.915
97	3272.546	3158.120	3379.355	3260.823	0.912	0.912	0.915
98	3321.742	3202.107	3388.934	3333.482	0.932	0.932	0.929
99	3322.385	3250.786	3421.295	3310.786	0.926	0.926	0.929
100	3315.717	3253.407	3395.871	3302.417	0.923	0.923	0.927
101	3285.713	3150.511	3369.667	3282.143	0.918	0.918	0.919
102	3325.480	3155.499	3457.433	3340.789	0.934	0.934	0.930
103	3282.364	3169.611	3364.670	3297.466	0.922	0.922	0.918
104	3276.323	3141.221	3463.723	3279.269	0.917	0.917	0.916
105	3296.249	3155.012	3438.868	3305.229	0.924	0.924	0.922
106	3298.365	3150.909	3385.078	3305.971	0.924	0.924	0.922
107	3304.554	3170.940	3429.332	3321.352	0.929	0.929	0.924
108	3335.174	3202.790	3471.386	3350.290	0.937	0.937	0.933
109	3311.649	3159.450	3487.201	3298.284	0.922	0.922	0.926
110	3346.228	3189.802	3494.707	3306.580	0.925	0.925	0.936
111	3334.735	3207.099	3510.275	3280.640	0.917	0.917	0.933
112	3363.173	3197.478	3504.878	3344.684	0.935	0.935	0.940
113	3330.203	3237.017	3500.774	3307.109	0.925	0.925	0.931
114	3372.819	3297.761	3468.906	3359.461	0.939	0.939	0.943
115	3373.437	3254.494	3458.930	3377.300	0.944	0.944	0.943
116	3349.620	3201.175	3463.828	3342.417	0.935	0.935	0.937
117	3376.079	3229.149	3615.110	3330.186	0.931	0.931	0.944
118	3346.530	3168.701	3599.965	3315.697	0.927	0.927	0.936
119	3332.400	3146.404	3478.916	3340.200	0.934	0.934	0.932
120	3318.535	3203.001	3418.210	3327.676	0.931	0.931	0.928
121	3332.833	3217.786	3489.566	3339.059	0.934	0.934	0.932
122	3335.733	3213.958	3471.158	3335.129	0.933	0.933	0.933
123	3327.274	3216.642	3426.750	3331.287	0.932	0.932	0.930
124	3343.076	3187.176	3457.242	3331.442	0.932	0.932	0.935
125	3319.237	3192.559	3402.229	3332.751	0.932	0.932	0.928
126	3305.939	3176.060	3366.425	3326.485	0.930	0.930	0.924
127	3298.297	3217.413	3340.087	3298.838	0.922	0.922	0.922
128	3300.113	3191.208	3403.895	3313.220	0.927	0.927	0.923
129	3302.598	3151.286	3414.633	3320.580	0.929	0.929	0.924
130	3323.051	3232.279	3369.093	3327.572	0.931	0.931	0.929
131	3352.321	3237.954	3444.169	3357.026	0.939	0.939	0.937
132	3342.672	3193.667	3417.296	3375.354	0.944	0.944	0.935
133	3321.554	3173.205	3478.769	3326.160	0.930	0.930	0.929
134	3332.176	3163.998	3414.841	3348.333	0.936	0.936	0.932
135	3310.117	3199.752	3439.572	3315.377	0.927	0.927	0.926
136	3329.993	3220.968	3454.935	3326.518	0.930	0.930	0.931
137	3289.984	3123.076	3421.182	3278.112	0.917	0.917	0.920
138	3276.602	3173.970	3376.484	3271.369	0.915	0.915	0.916
139	3291.852	3170.043	3451.568	3266.413	0.913	0.913	0.921
140	3319.774	3238.094	3481.556	3299.983	0.923	0.923	0.928
141	3310.204	3117.909	3498.605	3292.515	0.921	0.921	0.926
142	3357.427	3214.565	3489.442	3368.889	0.942	0.942	0.939
143	3385.681	3272.463	3467.710	3408.398	0.953	0.953	0.947
144	3413.157	3244.780	3619.172	3400.748	0.951	0.951	0.954
145	3417.511	3257.413	3573.404	3412.270	0.954	0.954	0.956
146	3332.781	3211.919	3444.111	3337.772	0.933	0.933	0.932
147	3335.270	3169.547	3415.734	3354.712	0.938	0.938	0.933
148	3350.942	3163.560	3436.513	3382.498	0.946	0.946	0.937
149	3341.113	3238.112	3470.940	3341.289	0.934	0.934	0.934
150	3332.973	3126.741	3534.619	3302.923	0.924	0.924	0.932
151	3388.584	3228.555	3493.676	3393.449	0.949	0.949	0.948
152	3353.268	3233.250	3454.618	3344.834	0.935	0.935	0.938
153	3318.010	3201.760	3420.478	3330.740	0.931	0.931	0.928
154	3304.855	3270.911	3343.715	3298.126	0.922	0.922	0.924
155	3330.487	3133.219	3445.164	3369.542	0.942	0.942	0.931
156	3371.086	3284.251	3452.127	3361.316	0.940	0.940	0.943
157	3362.270	3210.877	3465.833	3365.077	0.941	0.941	0.940
158	3334.094	3236.549	3402.844	3343.224	0.935	0.935	0.932
159	3350.846	3255.272	3454.207	3362.267	0.940	0.940	0.937
160	3338.711	3226.733	3432.095	3343.053	0.935	0.935	0.934
161	3356.111	3212.369	3448.665	3388.429	0.948	0.948	0.939
162	3414.819	3242.995	3567.034	3400.877	0.951	0.951	0.955
163	3335.073	3205.761	3412.802	3342.087	0.935	0.935	0.933
164	3351.831	3194.187	3468.510	3346.036	0.936	0.936	0.937
165	3339.505	3172.164	3509.965	3340.268	0.934	0.934	0.934
166	3375.238	3155.883	3565.987	3388.766	0.948	0.948	0.944
167	3321.630	3138.485	3434.131	3360.814	0.940	0.940	0.929
168	3351.314	3157.014	3505.015	3370.882	0.943	0.943	0.937
169	3384.557	3180.845	3532.420	3422.319	0.957	0.957	0.946
170	3354.513	3281.366	3436.043	3354.545	0.938	0.938	0.938
171	3312.178	3189.841	3439.984	3309.931	0.926	0.926	0.926
172	3314.846	3141.536	3415.487	3353.063	0.938	0.938	0.927
173	3326.136	3219.304	3454.449	3324.859	0.930	0.930	0.930
174	3394.270	3271.124	3621.271	3376.146	0.944	0.944	0.949
175	3334.328	3188.773	3452.054	3339.906	0.934	0.934	0.932
176	3333.579	3134.335	3526.917	3341.569	0.934	0.934	0.932
177	3377.735	3143.001	3603.294	3386.538	0.947	0.947	0.945
178	3404.888	3203.896	3608.554	3382.043	0.946	0.946	0.952
179	3380.897	3240.195	3471.041	3394.982	0.949	0.949	0.945
180	3356.286	3242.264	3495.580	3336.613	0.933	0.933	0.939
181	3393.667	3281.532	3500.725	3403.826	0.952	0.952	0.949
182	3367.565	3197.136	3555.486	3366.229	0.941	0.941	0.942
183	3334.780	3148.543	3478.497	3369.442	0.942	0.942	0.933
184	3317.729	3159.081	3475.861	3347.944	0.936	0.936	0.928
185	3307.826	3187.328	3470.708	3269.970	0.914	0.914	0.925
186	3334.581	3026.083	3543.771	3323.268	0.929	0.929	0.932
187	3351.405	3173.683	3518.549	3380.141	0.945	0.945	0.937
188	3322.647	3191.775	3438.091	3313.872	0.927	0.927	0.929
189	3289.625	3151.434	3459.986	3274.581	0.916	0.916	0.920
190	3279.643	3135.375	3350.071	3298.996	0.923	0.923	0.917
191	3316.169	3223.886	3468.996	3314.932	0.927	0.927	0.927
192	3355.155	3224.644	3499.728	3350.317	0.937	0.937	0.938
193	3345.053	3211.339	3580.761	3321.791	0.929	0.929	0.935
194	3386.400	3163.110	3625.096	3398.128	0.950	0.950	0.947
195	3422.405	3110.904	3596.332	3481.614	0.974	0.974	0.957
196	3415.768	3210.332	3598.827	3435.907	0.961	0.961	0.955
197	3355.151	3156.332	3556.309	3378.841	0.945	0.945	0.938
198	3379.483	3252.032	3566.727	3357.714	0.939	0.939	0.945
199	3381.936	3251.581	3504.759	3391.026	0.948	0.948	0.946
200	3341.655	3189.492	3486.969	3359.123	0.939	0.939	0.934
201	3296.406	3163.047	3464.814	3330.793	0.931	0.931	0.922
202	3308.512	3180.947	3479.817	3284.441	0.918	0.918	0.925
203	3374.266	3248.030	3461.235	3400.935	0.951	0.951	0.944
204	3389.552	3241.655	3568.717	3386.672	0.947	0.947	0.948
205	3350.654	3148.309	3467.525	3379.822	0.945	0.945	0.937
206	3325.854	3179.764	3447.733	3340.534	0.934	0.934	0.930
207	3352.585	3225.999	3507.360	3357.787	0.939	0.939	0.938
208	3363.060	3214.617	3516.015	3383.773	0.946	0.946	0.940
209	3320.287	3187.356	3416.534	3322.077	0.929	0.929	0.928
210	3303.571	3178.338	3445.907	3317.932	0.928	0.928	0.924
211	3301.448	3193.492	3425.250	3288.640	0.920	0.920	0.923
212	3282.058	3114.003	3386.716	3279.371	0.917	0.917	0.918
213	3315.987	3262.769	3408.978	3302.512	0.924	0.924	0.927
214	3311.525	3188.156	3429.386	3326.396	0.930	0.930	0.926
215	3298.909	3148.356	3399.024	3342.524	0.935	0.935	0.923
216	3333.617	3215.835	3400.185	3350.731	0.937	0.937	0.932
217	3295.461	3131.949	3457.725	3276.245	0.916	0.916	0.922
218	3287.551	3203.188	3504.475	3264.302	0.913	0.913	0.919
219	3356.487	3268.517	3417.321	3367.493	0.942	0.942	0.939
220	3361.189	3216.844	3459.656	3363.719	0.941	0.941	0.940
221	3311.858	3200.267	3426.620	3323.327	0.929	0.929	0.926
222	3311.537	3198.294	3408.980	3322.191	0.929	0.929	0.926
223	3299.485	3226.611	3374.446	3311.920	0.926	0.926	0.923
224	3306.282	3174.527	3394.860	3315.940	0.927	0.927	0.925
225	3396.295	3302.949	3576.677	3387.995	0.947	0.947	0.950
226	3335.311	3259.569	3489.231	3328.158	0.931	0.931	0.933
227	3268.542	3179.512	3341.729	3292.211	0.921	0.921	0.914
228	3325.814	3243.670	3419.799	3347.357	0.936	0.936	0.930
229	3331.975	3242.064	3446.903	3333.224	0.932	0.932	0.932
230	3320.769	3263.975	3440.121	3315.263	0.927	0.927	0.929
231	3340.334	3254.905	3383.642	3344.895	0.935	0.935	0.934
232	3332.110	3242.280	3395.189	3360.067	0.940	0.940	0.932
233	3355.244	3252.881	3419.644	3362.669	0.940	0.940	0.938
234	3317.024	3235.213	3422.586	3323.239	0.929	0.929	0.928
235	3295.999	3172.203	3451.717	3281.425	0.918	0.918	0.922
236	3280.750	3199.939	3358.161	3270.519	0.915	0.915	0.917
237	3303.138	3153.776	3380.170	3317.526	0.928	0.928	0.924
238	3263.074	3189.789	3342.071	3264.190	0.913	0.913	0.912
239	3295.981	3226.799	3366.478	3297.124	0.922	0.922	0.922
240	3309.384	3202.501	3412.995	3318.402	0.928	0.928	0.925
241	3308.960	3263.912	3432.726	3291.559	0.920	0.920	0.925
242	3274.495	3199.948	3377.059	3266.574	0.913	0.913	0.916
243	3284.724	3184.188	3446.812	3283.950	0.918	0.918	0.919
244	3291.756	3206.830	3420.772	3278.761	0.917	0.917	0.921
245	3255.041	3180.992	3341.721	3247.795	0.908	0.908	0.910
246	3290.422	3208.458	3447.144	3288.163	0.920	0.920	0.920
247	3277.130	3201.543	3347.084	3290.415	0.920	0.920	0.916
248	3281.643	3214.309	3340.970	3282.550	0.918	0.918	0.918
249	3290.155	3163.021	3467.245	3269.504	0.914	0.914	0.920
250	3347.721	3259.131	3457.474	3347.400	0.936	0.936	0.936
251	3316.076	3247.243	3399.980	3308.835	0.925	0.925	0.927
252	3274.167	3183.991	3384.741	3268.507	0.914	0.914	0.916
253	3234.961	3051.293	3301.037	3257.783	0.911	0.911	0.905
254	3268.304	3187.781	3341.473	3260.029	0.912	0.912	0.914
255	3322.666	3202.943	3387.780	3329.386	0.931	0.931	0.929
256	3302.338	3232.510	3362.028	3299.453	0.923	0.923	0.923
257	3352.581	3304.305	3407.489	3349.426	0.937	0.937	0.938
258	3420.913	3301.433	3529.789	3415.462	0.955	0.955	0.957
259	3410.750	3267.612	3575.090	3425.386	0.958	0.958	0.954
260	3373.264	3250.502	3437.141	3390.625	0.948	0.948	0.943
261	3404.107	3317.895	3511.625	3391.742	0.948	0.948	0.952
262	3403.978	3274.733	3511.122	3423.362	0.957	0.957	0.952
263	3330.629	3237.592	3418.276	3348.790	0.936	0.936	0.931
264	3320.106	3179.428	3394.259	3334.477	0.932	0.932	0.928
265	3314.739	3210.423	3388.338	3312.193	0.926	0.926	0.927
266	3287.628	3164.599	3461.768	3303.443	0.924	0.924	0.919
267	3329.377	3205.063	3429.432	3345.149	0.935	0.935	0.931
268	3345.253	3204.947	3478.269	3363.329	0.941	0.941	0.935
269	3296.054	3228.798	3398.395	3280.379	0.917	0.917	0.922
270	3298.911	3229.271	3354.765	3304.501	0.924	0.924	0.923
271	3290.333	3187.184	3402.363	3288.524	0.920	0.920	0.920
272	3317.889	3217.936	3396.337	3317.994	0.928	0.928	0.928
273	3306.312	3212.546	3376.892	3323.799	0.929	0.929	0.925
274	3283.414	3112.578	3370.959	3293.898	0.921	0.921	0.918
275	3319.632	3179.671	3461.690	3327.733	0.931	0.931	0.928
276	3301.486	3129.219	3410.073	3323.235	0.929	0.929	0.923
277	3309.812	3166.993	3448.826	3325.245	0.930	0.930	0.926
278	3320.718	3212.163	3372.847	3335.598	0.933	0.933	0.929
279	3294.251	3198.464	3382.562	3300.010	0.923	0.923	0.921
280	3301.723	3199.164	3361.147	3314.024	0.927	0.927	0.923
281	3357.145	3248.696	3416.850	3381.700	0.946	0.946	0.939
282	3346.901	3172.040	3469.728	3358.325	0.939	0.939	0.936
283	3366.112	3281.823	3445.612	3376.970	0.944	0.944	0.941
284	3320.318	3276.546	3423.320	3298.125	0.922	0.922	0.929
285	3310.867	3196.884	3419.887	3301.963	0.923	0.923	0.926
286	3301.334	3187.401	3386.665	3285.438	0.919	0.919	0.923
287	3292.434	3206.587	3342.282	3296.570	0.922	0.922	0.921
288	3304.843	3247.179	3376.644	3291.257	0.920	0.920	0.924
289	3283.165	3242.777	3347.645	3271.090	0.915	0.915	0.918
290	3265.494	3129.320	3366.116	3279.782	0.917	0.917	0.913
291	3277.612	3184.292	3435.850	3263.529	0.913	0.913	0.917
292	3289.903	3176.219	3362.231	3301.242	0.923	0.923	0.920
293	3291.883	3186.129	3350.457	3291.615	0.920	0.920	0.921
294	3311.081	3244.147	3396.113	3310.123	0.926	0.926	0.926
295	3311.584	3254.058	3377.177	3308.872	0.925	0.925	0.926
296	3273.498	3090.668	3408.918	3267.535	0.914	0.914	0.915
297	3278.027	3209.196	3396.932	3264.028	0.913	0.913	0.917
298	3277.095	3227.403	3307.164	3275.432	0.916	0.916	0.916
299	3291.511	3176.134	3406.638	3290.278	0.920	0.920	0.920
300	3296.326	3224.881	3393.353	3290.957	0.920	0.920	0.922
301	3283.519	3184.458	3372.723	3275.539	0.916	0.916	0.918
302	3302.465	3199.596	3443.896	3306.067	0.925	0.925	0.924
303	3299.248	3209.223	3467.010	3305.737	0.924	0.924	0.923
304	3270.302	3216.877	3324.941	3276.745	0.916	0.916	0.915
305	3280.285	3198.329	3356.471	3270.958	0.915	0.915	0.917
306	3258.312	3179.848	3381.854	3249.505	0.909	0.909	0.911
307	3231.313	3206.143	3327.541	3219.621	0.900	0.900	0.904
308	3293.241	3218.988	3341.160	3297.738	0.922	0.922	0.921
309	3285.617	3204.549	3355.562	3293.134	0.921	0.921	0.919
310	3269.448	3182.321	3368.908	3265.126	0.913	0.913	0.914
311	3273.869	3207.581	3388.203	3263.790	0.913	0.913	0.916
312	3273.796	3191.133	3345.992	3275.222	0.916	0.916	0.915
313	3297.118	3205.352	3432.927	3274.053	0.916	0.916	0.922
314	3277.711	3182.984	3372.958	3274.928	0.916	0.916	0.917
315	3279.767	3109.386	3401.065	3284.401	0.918	0.918	0.917
316	3293.260	3245.417	3377.705	3278.013	0.917	0.917	0.921
317	3304.995	3205.248	3372.456	3311.239	0.926	0.926	0.924
318	3275.911	3202.618	3347.771	3282.997	0.918	0.918	0.916
319	3265.573	3192.949	3316.760	3278.782	0.917	0.917	0.913
320	3267.247	3190.685	3382.475	3237.364	0.905	0.905	0.914
321	3287.804	3212.669	3446.563	3278.656	0.917	0.917	0.919
322	3274.177	3170.687	3318.000	3283.065	0.918	0.918	0.916
323	3291.898	3241.552	3324.249	3304.670	0.924	0.924	0.921
324	3277.230	3217.035	3343.951	3274.467	0.916	0.916	0.916
325	3313.245	3246.601	3391.846	3315.478	0.927	0.927	0.927
326	3322.174	3199.400	3527.561	3305.294	0.924	0.924	0.929
327	3281.980	3166.011	3414.475	3295.367	0.922	0.922	0.918
328	3339.368	3238.725	3451.254	3335.433	0.933	0.933	0.934
329	3278.353	3163.592	3322.915	3293.631	0.921	0.921	0.917
330	3250.442	3187.074	3343.041	3238.808	0.906	0.906	0.909
331	3241.103	3159.962	3353.116	3236.215	0.905	0.905	0.906
332	3270.413	3173.708	3396.581	3266.392	0.913	0.913	0.915
333	3284.098	3185.739	3432.595	3272.040	0.915	0.915	0.918
334	3276.864	3203.566	3342.844	3281.609	0.918	0.918	0.916
335	3311.251	3218.627	3494.820	3301.927	0.923	0.923	0.926
336	3315.002	3217.060	3410.786	3302.529	0.924	0.924	0.927
337	3316.657	3221.953	3433.114	3296.469	0.922	0.922	0.927
338	3269.641	3155.557	3389.567	3250.590	0.909	0.909	0.914
339	3240.683	3185.313	3325.415	3229.447	0.903	0.903	0.906
340	3264.506	3203.699	3303.039	3275.930	0.916	0.916	0.913
341	3306.004	3170.781	3385.587	3326.288	0.930	0.930	0.924
342	3330.510	3237.963	3488.478	3323.482	0.929	0.929	0.931
343	3264.428	3126.533	3385.803	3270.991	0.915	0.915	0.913
344	3304.094	3167.051	3437.150	3317.668	0.928	0.928	0.924
345	3292.041	3193.531	3377.421	3272.233	0.915	0.915	0.921
346	3275.422	3205.613	3339.802	3280.711	0.917	0.917	0.916
347	3271.745	3197.952	3317.581	3269.649	0.914	0.914	0.915
348	3305.205	3195.806	3394.696	3319.846	0.928	0.928	0.924
349	3293.688	3186.769	3362.213	3313.130	0.926	0.926	0.921
350	3294.560	3212.789	3393.887	3284.752	0.919	0.919	0.921
351	3270.261	3173.642	3345.872	3273.809	0.915	0.915	0.915
352	3260.266	3202.239	3338.261	3248.229	0.908	0.908	0.912
353	3282.100	3185.653	3339.987	3307.482	0.925	0.925	0.918
354	3286.256	3215.365	3410.450	3268.681	0.914	0.914	0.919
355	3309.097	3240.865	3379.521	3320.262	0.928	0.928	0.925
356	3276.358	3163.617	3447.495	3263.239	0.913	0.913	0.916
357	3304.814	3203.060	3432.783	3306.154	0.925	0.925	0.924
358	3323.250	3176.416	3452.283	3351.839	0.937	0.937	0.929
359	3309.950	3158.046	3456.054	3304.594	0.924	0.924	0.926
360	3313.314	3187.245	3479.095	3319.611	0.928	0.928	0.927
361	3286.544	3221.354	3378.730	3279.440	0.917	0.917	0.919
362	3275.027	3159.112	3361.277	3287.017	0.919	0.919	0.916
363	3276.934	3190.470	3386.666	3271.472	0.915	0.915	0.916
364	3287.092	3198.666	3425.547	3283.088	0.918	0.918	0.919
365	3286.001	3215.953	3416.206	3265.526	0.913	0.913	0.919
366	3246.856	3156.878	3321.263	3253.339	0.910	0.910	0.908
367	3282.260	3184.239	3346.057	3298.246	0.922	0.922	0.918
368	3327.657	3249.582	3439.810	3326.676	0.930	0.930	0.931
369	3315.619	3256.093	3365.785	3314.047	0.927	0.927	0.927
370	3290.924	3151.734	3407.803	3301.810	0.923	0.923	0.920
371	3321.872	3242.039	3412.635	3313.123	0.926	0.926	0.929
372	3305.549	3218.177	3474.906	3278.702	0.917	0.917	0.924
373	3300.542	3182.737	3401.602	3310.703	0.926	0.926	0.923
374	3262.097	3207.285	3309.257	3262.027	0.912	0.912	0.912
375	3295.921	3214.353	3352.186	3303.538	0.924	0.924	0.922
376	3265.830	3214.174	3295.228	3269.976	0.914	0.914	0.913
377	3276.562	3179.527	3391.305	3277.645	0.917	0.917	0.916
378	3244.726	3185.843	3286.644	3252.812	0.910	0.910	0.907
379	3283.650	3175.850	3422.585	3266.125	0.913	0.913	0.918
380	3297.572	3208.516	3502.573	3274.376	0.916	0.916	0.922
381	3304.139	3235.393	3369.993	3305.240	0.924	0.924	0.924
382	3290.808	3196.908	3425.118	3277.670	0.917	0.917	0.920
383	3256.893	3205.027	3366.056	3240.214	0.906	0.906	0.911
384	3234.744	3138.698	3287.883	3242.006	0.907	0.907	0.905
385	3250.285	3163.475	3312.476	3253.933	0.910	0.910	0.909
386	3284.358	3100.283	3412.277	3293.300	0.921	0.921	0.918
387	3340.505	3231.346	3474.617	3350.634	0.937	0.937	0.934
388	3323.762	3233.091	3427.369	3300.148	0.923	0.923	0.929
389	3329.848	3261.133	3409.236	3319.015	0.928	0.928	0.931
390	3289.877	3177.632	3398.371	3298.531	0.922	0.922	0.920
391	3261.041	3166.306	3355.731	3287.997	0.919	0.919	0.912
392	3297.149	3124.303	3433.271	3286.386	0.919	0.919	0.922
393	3280.529	3235.412	3322.147	3286.258	0.919	0.919	0.917
394	3294.228	3220.853	3379.564	3285.661	0.919	0.919	0.921
395	3280.277	3194.702	3391.034	3276.648	0.916	0.916	0.917
396	3290.563	3208.486	3365.910	3289.326	0.920	0.920	0.920
397	3304.284	3243.891	3380.198	3297.100	0.922	0.922	0.924
398	3311.083	3194.690	3393.871	3336.430	0.933	0.933	0.926
399	3319.550	3257.716	3424.347	3308.313	0.925	0.925	0.928
400	3314.481	3203.868	3482.744	3317.462	0.928	0.928	0.927
401	3268.028	3215.296	3380.818	3255.793	0.910	0.910	0.914
402	3235.836	3161.234	3310.626	3234.656	0.905	0.905	0.905
403	3267.000	3093.950	3357.569	3276.767	0.916	0.916	0.914
404	3327.479	3215.484	3471.218	3303.681	0.924	0.924	0.931
405	3290.988	3203.274	3390.963	3290.012	0.920	0.920	0.920
406	3316.596	3235.196	3411.317	3320.097	0.928	0.928	0.927
407	3325.075	3214.190	3469.714	3315.690	0.927	0.927	0.930
408	3280.662	3238.545	3337.434	3272.915	0.915	0.915	0.917
409	3319.485	3259.240	3415.872	3303.928	0.924	0.924	0.928
