 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
39	3411.793	3261.487	3549.914	3404.006	0.909	0.909	0.911
40	3455.231	3310.317	3607.585	3435.795	0.917	0.917	0.923
41	3503.255	3403.781	3569.948	3522.895	0.941	0.941	0.935
42	3570.034	3468.590	3741.372	3555.677	0.949	0.949	0.953
43	3517.198	3292.637	3634.995	3546.570	0.947	0.947	0.939
44	3470.484	3358.442	3565.465	3464.672	0.925	0.925	0.927
45	3453.778	3351.671	3672.040	3442.091	0.919	0.919	0.922
46	3432.501	3328.585	3476.750	3450.558	0.921	0.921	0.917
47	3449.559	3373.696	3513.868	3444.788	0.920	0.920	0.921
48	3431.377	3356.056	3546.014	3424.284	0.914	0.914	0.916
49	3503.384	3375.732	3624.684	3498.360	0.934	0.934	0.935
50	3428.954	3369.760	3566.797	3411.802	0.911	0.911	0.916
51	3441.375	3320.432	3515.597	3452.104	0.922	0.922	0.919
52	3503.066	3437.274	3542.756	3513.611	0.938	0.938	0.935
53	3445.759	3369.741	3573.092	3416.774	0.912	0.912	0.920
54	3454.448	3372.584	3538.572	3430.568	0.916	0.916	0.922
55	3481.103	3398.195	3564.197	3510.861	0.937	0.937	0.930
56	3458.898	3378.667	3516.790	3461.134	0.924	0.924	0.924
57	3466.125	3381.317	3568.768	3460.891	0.924	0.924	0.926
58	3441.224	3337.407	3519.907	3464.036	0.925	0.925	0.919
59	3410.426	3321.750	3584.336	3396.561	0.907	0.907	0.911
60	3429.679	3338.514	3542.307	3426.795	0.915	0.915	0.916
61	3454.261	3313.439	3576.194	3454.920	0.923	0.923	0.922
62	3473.524	3378.604	3566.002	3454.631	0.922	0.922	0.928
63	3518.211	3424.820	3654.364	3510.354	0.937	0.937	0.939
64	3470.733	3344.409	3579.406	3462.079	0.924	0.924	0.927
65	3528.114	3406.392	3674.763	3529.723	0.943	0.943	0.942
66	3493.880	3307.446	3688.781	3513.378	0.938	0.938	0.933
67	3456.753	3264.742	3589.444	3449.419	0.921	0.921	0.923
68	3482.335	3304.228	3691.135	3463.971	0.925	0.925	0.930
69	3495.630	3326.508	3662.643	3491.351	0.932	0.932	0.933
70	3452.744	3337.329	3517.893	3461.877	0.924	0.924	0.922
71	3465.898	3368.909	3555.102	3449.424	0.921	0.921	0.925
72	3476.615	3339.686	3635.863	3458.240	0.923	0.923	0.928
73	3403.263	3303.578	3515.335	3404.006	0.909	0.909	0.909
74	3381.570	3263.954	3468.874	3380.069	0.903	0.903	0.903
75	3436.316	3348.970	3502.467	3440.543	0.919	0.919	0.918
76	3464.837	3325.672	3560.672	3473.959	0.928	0.928	0.925
77	3472.743	3384.798	3540.065	3472.478	0.927	0.927	0.927
78	3448.989	3347.180	3612.799	3429.120	0.916	0.916	0.921
79	3445.418	3378.361	3564.477	3423.885	0.914	0.914	0.920
80	3441.958	3291.723	3565.683	3440.385	0.919	0.919	0.919
81	3461.383	3345.069	3602.526	3453.713	0.922	0.922	0.924
82	3474.243	3383.970	3608.881	3474.010	0.928	0.928	0.928
83	3434.449	3330.166	3518.797	3439.957	0.919	0.919	0.917
84	3415.129	3316.226	3575.112	3397.911	0.907	0.907	0.912
85	3473.298	3310.847	3559.934	3502.450	0.935	0.935	0.927
86	3501.418	3432.768	3609.316	3490.935	0.932	0.932	0.935
87	3465.699	3399.492	3537.707	3481.741	0.930	0.930	0.925
88	3503.831	3279.491	3641.701	3492.397	0.933	0.933	0.936
89	3484.433	3361.458	3769.718	3462.514	0.925	0.925	0.930
90	3458.595	3346.776	3578.257	3453.310	0.922	0.922	0.924
91	3462.413	3392.096	3578.598	3454.070	0.922	0.922	0.925
92	3458.327	3338.512	3583.946	3463.711	0.925	0.925	0.923
93	3462.397	3351.265	3543.022	3473.265	0.927	0.927	0.925
94	3405.487	3294.305	3460.007	3423.238	0.914	0.914	0.909
95	3411.871	3332.947	3523.464	3382.466	0.903	0.903	0.911
96	3505.965	3353.263	3719.930	3491.365	0.932	0.932	0.936
97	3484.598	3345.145	3575.267	3496.005	0.934	0.934	0.930
98	3516.572	3426.401	3673.995	3498.444	0.934	0.934	0.939
99	3426.670	3333.677	3536.975	3449.378	0.921	0.921	0.915
100	3453.282	3340.823	3538.384	3455.275	0.923	0.923	0.922
101	3460.227	3386.155	3598.778	3430.571	0.916	0.916	0.924
102	3488.590	3301.612	3609.237	3494.335	0.933	0.933	0.932
103	3492.104	3371.968	3730.597	3463.401	0.925	0.925	0.932
104	3475.684	3346.075	3581.226	3481.080	0.930	0.930	0.928
105	3514.306	3317.133	3606.820	3537.640	0.945	0.945	0.938
106	3469.671	3387.200	3551.864	3493.602	0.933	0.933	0.926
107	3402.275	3251.860	3516.957	3422.009	0.914	0.914	0.908
108	3468.774	3277.152	3582.654	3504.711	0.936	0.936	0.926
109	3428.965	3253.238	3560.320	3435.210	0.917	0.917	0.916
110	3477.232	3316.150	3897.730	3444.383	0.920	0.920	0.928
111	3438.293	3316.700	3557.206	3456.049	0.923	0.923	0.918
112	3417.046	3331.407	3534.252	3401.380	0.908	0.908	0.912
113	3435.900	3381.803	3541.409	3416.803	0.912	0.912	0.917
114	3478.189	3369.991	3706.400	3446.995	0.920	0.920	0.929
115	3478.786	3312.687	3599.022	3507.530	0.937	0.937	0.929
116	3498.580	3348.168	3637.528	3508.598	0.937	0.937	0.934
117	3467.974	3343.771	3554.201	3489.307	0.932	0.932	0.926
118	3474.408	3346.689	3656.213	3468.349	0.926	0.926	0.928
119	3452.375	3299.521	3765.257	3418.608	0.913	0.913	0.922
120	3480.484	3315.333	3651.093	3490.873	0.932	0.932	0.929
121	3490.390	3385.820	3679.676	3454.114	0.922	0.922	0.932
122	3431.411	3360.931	3562.380	3416.876	0.912	0.912	0.916
123	3479.584	3398.629	3628.271	3470.722	0.927	0.927	0.929
124	3430.617	3286.301	3577.806	3421.442	0.914	0.914	0.916
125	3465.643	3312.362	3607.166	3445.168	0.920	0.920	0.925
126	3433.086	3299.160	3498.839	3444.557	0.920	0.920	0.917
127	3415.578	3362.725	3503.651	3414.440	0.912	0.912	0.912
128	3461.323	3281.751	3598.918	3459.836	0.924	0.924	0.924
129	3433.383	3320.229	3533.233	3449.375	0.921	0.921	0.917
130	3421.479	3282.282	3537.408	3429.633	0.916	0.916	0.914
131	3398.748	3345.077	3507.952	3391.861	0.906	0.906	0.908
132	3463.313	3294.645	3616.391	3458.718	0.924	0.924	0.925
133	3511.362	3298.935	3737.126	3523.173	0.941	0.941	0.938
134	3469.952	3296.317	3660.688	3419.414	0.913	0.913	0.927
135	3460.861	3292.309	3645.086	3455.594	0.923	0.923	0.924
136	3481.434	3367.315	3557.065	3464.693	0.925	0.925	0.930
137	3475.648	3389.246	3595.545	3471.570	0.927	0.927	0.928
138	3442.189	3328.300	3608.990	3416.441	0.912	0.912	0.919
139	3405.241	3268.828	3559.919	3384.694	0.904	0.904	0.909
140	3481.213	3354.328	3603.921	3474.996	0.928	0.928	0.930
141	3470.982	3347.516	3559.057	3473.778	0.928	0.928	0.927
142	3440.087	3318.905	3545.866	3454.877	0.923	0.923	0.919
143	3442.855	3344.750	3560.671	3401.183	0.908	0.908	0.919
144	3510.618	3347.519	3655.899	3482.927	0.930	0.930	0.937
145	3512.149	3297.896	3666.232	3516.017	0.939	0.939	0.938
146	3516.979	3376.291	3646.950	3506.257	0.936	0.936	0.939
147	3456.893	3239.948	3617.897	3499.337	0.934	0.934	0.923
148	3415.622	3230.031	3535.613	3445.909	0.920	0.920	0.912
149	3442.280	3386.163	3516.378	3449.663	0.921	0.921	0.919
150	3425.845	3339.168	3520.845	3418.708	0.913	0.913	0.915
151	3406.118	3242.471	3543.057	3439.580	0.918	0.918	0.910
152	3437.121	3334.043	3551.200	3428.692	0.916	0.916	0.918
153	3503.026	3394.865	3620.014	3514.545	0.938	0.938	0.935
154	3459.311	3387.918	3617.161	3449.833	0.921	0.921	0.924
155	3406.730	3298.688	3553.751	3380.786	0.903	0.903	0.910
156	3428.743	3323.647	3576.873	3414.646	0.912	0.912	0.916
157	3447.900	3354.992	3541.475	3438.272	0.918	0.918	0.921
158	3409.474	3348.506	3505.608	3400.561	0.908	0.908	0.910
159	3452.399	3280.595	3601.392	3446.490	0.920	0.920	0.922
160	3433.222	3341.507	3505.796	3455.146	0.923	0.923	0.917
161	3443.884	3383.203	3541.259	3433.206	0.917	0.917	0.920
162	3384.406	3242.235	3465.102	3398.122	0.907	0.907	0.904
163	3465.687	3169.100	3623.540	3511.422	0.938	0.938	0.925
164	3461.125	3278.116	3708.964	3461.391	0.924	0.924	0.924
165	3434.103	3337.704	3540.725	3423.575	0.914	0.914	0.917
166	3435.088	3347.191	3558.932	3409.047	0.910	0.910	0.917
167	3441.411	3357.761	3529.472	3441.658	0.919	0.919	0.919
168	3408.528	3289.440	3561.312	3396.522	0.907	0.907	0.910
169	3463.982	3342.966	3600.906	3450.391	0.921	0.921	0.925
170	3469.020	3344.242	3615.831	3464.236	0.925	0.925	0.926
171	3460.406	3324.644	3570.948	3471.247	0.927	0.927	0.924
172	3484.630	3426.170	3534.753	3486.720	0.931	0.931	0.930
173	3461.201	3384.298	3626.484	3429.291	0.916	0.916	0.924
174	3498.304	3343.444	3636.480	3503.110	0.935	0.935	0.934
175	3486.386	3311.226	3618.835	3510.027	0.937	0.937	0.931
176	3522.753	3401.209	3638.994	3533.275	0.943	0.943	0.941
177	3449.001	3325.520	3550.909	3457.118	0.923	0.923	0.921
178	3439.441	3323.255	3489.104	3471.808	0.927	0.927	0.918
179	3415.800	3310.960	3550.998	3420.295	0.913	0.913	0.912
180	3493.177	3405.232	3565.249	3490.376	0.932	0.932	0.933
181	3504.711	3388.925	3596.808	3525.418	0.941	0.941	0.936
182	3473.485	3356.791	3586.135	3479.469	0.929	0.929	0.927
183	3467.001	3381.094	3570.073	3455.522	0.923	0.923	0.926
184	3455.670	3333.865	3534.201	3473.715	0.928	0.928	0.923
185	3425.967	3314.450	3545.689	3438.020	0.918	0.918	0.915
186	3497.635	3355.227	3669.177	3467.415	0.926	0.926	0.934
187	3451.995	3360.166	3546.214	3440.525	0.919	0.919	0.922
188	3397.864	3242.837	3501.623	3399.649	0.908	0.908	0.907
189	3446.719	3342.630	3559.646	3458.144	0.923	0.923	0.920
190	3394.443	3254.940	3533.039	3382.060	0.903	0.903	0.906
191	3413.385	3301.955	3498.790	3419.658	0.913	0.913	0.911
192	3445.157	3347.593	3484.940	3445.013	0.920	0.920	0.920
193	3457.888	3341.605	3597.435	3475.434	0.928	0.928	0.923
194	3451.490	3363.466	3620.856	3429.133	0.916	0.916	0.922
195	3447.343	3303.611	3647.783	3440.277	0.919	0.919	0.921
196	3451.804	3371.202	3597.698	3432.523	0.917	0.917	0.922
197	3403.056	3295.255	3563.553	3396.632	0.907	0.907	0.909
198	3423.037	3299.360	3512.013	3421.777	0.914	0.914	0.914
199	3489.159	3421.900	3638.095	3476.571	0.928	0.928	0.932
200	3424.270	3339.200	3478.208	3430.921	0.916	0.916	0.914
201	3434.995	3342.480	3549.447	3433.957	0.917	0.917	0.917
202	3435.338	3320.948	3644.749	3396.633	0.907	0.907	0.917
203	3473.877	3350.051	3647.564	3470.759	0.927	0.927	0.928
204	3443.875	3322.747	3570.353	3441.640	0.919	0.919	0.920
205	3419.973	3347.433	3530.071	3397.558	0.907	0.907	0.913
206	3463.089	3347.786	3636.326	3459.908	0.924	0.924	0.925
207	3431.143	3384.290	3501.408	3426.812	0.915	0.915	0.916
208	3377.392	3228.979	3488.781	3378.139	0.902	0.902	0.902
209	3430.317	3342.818	3505.255	3431.627	0.916	0.916	0.916
210	3401.627	3334.363	3504.904	3392.742	0.906	0.906	0.908
211	3357.455	3238.421	3476.198	3353.303	0.895	0.895	0.897
212	3427.108	3219.460	3618.639	3430.759	0.916	0.916	0.915
213	3444.732	3314.207	3569.096	3447.922	0.921	0.921	0.920
214	3470.105	3354.532	3678.553	3440.225	0.919	0.919	0.927
215	3443.335	3346.325	3631.473	3416.583	0.912	0.912	0.919
216	3441.901	3305.614	3545.407	3445.996	0.920	0.920	0.919
217	3494.007	3309.855	3688.127	3473.519	0.928	0.928	0.933
218	3478.973	3354.031	3610.613	3472.887	0.927	0.927	0.929
219	3453.582	3362.010	3552.712	3462.482	0.925	0.925	0.922
220	3412.350	3347.171	3526.124	3403.854	0.909	0.909	0.911
221	3449.643	3334.261	3575.764	3441.278	0.919	0.919	0.921
222	3448.916	3339.141	3576.683	3431.927	0.916	0.916	0.921
223	3454.065	3365.521	3513.799	3454.602	0.922	0.922	0.922
224	3412.115	3327.046	3486.760	3417.159	0.912	0.912	0.911
225	3381.849	3287.199	3464.088	3383.474	0.903	0.903	0.903
226	3424.377	3314.220	3600.814	3420.833	0.913	0.913	0.914
227	3476.997	3361.854	3671.111	3453.582	0.922	0.922	0.928
228	3410.320	3295.560	3534.786	3408.208	0.910	0.910	0.911
229	3438.955	3343.522	3516.744	3436.145	0.918	0.918	0.918
230	3413.732	3280.135	3591.495	3403.204	0.909	0.909	0.912
231	3379.958	3253.634	3539.316	3368.889	0.900	0.900	0.903
232	3368.835	3249.320	3500.211	3342.590	0.893	0.893	0.900
233	3425.443	3303.029	3604.597	3429.337	0.916	0.916	0.915
234	3432.468	3290.965	3539.287	3449.395	0.921	0.921	0.917
235	3428.127	3343.857	3491.887	3434.309	0.917	0.917	0.915
236	3406.073	3286.737	3538.062	3403.528	0.909	0.909	0.909
237	3408.989	3341.051	3473.829	3398.510	0.907	0.907	0.910
238	3447.440	3255.340	3556.339	3477.137	0.928	0.928	0.921
239	3429.564	3278.005	3693.297	3413.544	0.911	0.911	0.916
240	3426.611	3331.268	3567.376	3393.650	0.906	0.906	0.915
241	3449.408	3270.367	3542.314	3472.967	0.927	0.927	0.921
242	3453.828	3361.378	3599.052	3436.838	0.918	0.918	0.922
243	3416.346	3352.874	3512.230	3384.887	0.904	0.904	0.912
244	3369.822	3251.937	3535.239	3368.581	0.899	0.899	0.900
245	3438.717	3275.699	3671.332	3426.458	0.915	0.915	0.918
246	3421.795	3198.300	3511.345	3432.897	0.917	0.917	0.914
247	3429.231	3326.592	3489.184	3442.250	0.919	0.919	0.916
248	3398.596	3314.168	3499.951	3406.892	0.910	0.910	0.908
249	3383.669	3285.245	3455.504	3388.761	0.905	0.905	0.904
250	3403.453	3329.196	3491.047	3415.455	0.912	0.912	0.909
251	3407.553	3301.046	3542.268	3419.021	0.913	0.913	0.910
252	3407.521	3288.528	3475.684	3415.700	0.912	0.912	0.910
253	3409.081	3314.510	3615.722	3379.944	0.903	0.903	0.910
254	3479.154	3374.721	3627.766	3458.997	0.924	0.924	0.929
255	3450.357	3330.693	3611.176	3439.737	0.918	0.918	0.921
256	3413.266	3234.787	3521.106	3425.001	0.915	0.915	0.911
257	3425.998	3374.366	3502.146	3408.791	0.910	0.910	0.915
258	3422.981	3301.619	3528.827	3442.723	0.919	0.919	0.914
259	3451.594	3363.277	3516.332	3455.221	0.923	0.923	0.922
260	3425.743	3327.888	3486.716	3433.265	0.917	0.917	0.915
261	3433.365	3297.804	3483.201	3446.455	0.920	0.920	0.917
262	3388.446	3288.969	3510.058	3387.592	0.905	0.905	0.905
263	3438.439	3355.412	3551.948	3439.388	0.918	0.918	0.918
264	3484.771	3381.344	3689.389	3449.565	0.921	0.921	0.931
265	3483.362	3353.170	3548.744	3511.692	0.938	0.938	0.930
266	3393.262	3141.119	3584.314	3392.867	0.906	0.906	0.906
267	3388.313	3256.922	3482.142	3411.308	0.911	0.911	0.905
268	3434.340	3262.053	3541.154	3446.513	0.920	0.920	0.917
269	3421.171	3260.726	3554.462	3431.482	0.916	0.916	0.914
270	3443.445	3286.109	3601.103	3430.228	0.916	0.916	0.919
271	3378.269	3284.618	3465.306	3393.842	0.906	0.906	0.902
272	3393.010	3290.437	3511.513	3396.945	0.907	0.907	0.906
273	3420.495	3380.359	3481.328	3410.368	0.911	0.911	0.913
274	3382.312	3320.117	3444.981	3381.128	0.903	0.903	0.903
275	3405.356	3329.562	3570.039	3399.977	0.908	0.908	0.909
276	3460.239	3294.342	3573.650	3476.253	0.928	0.928	0.924
277	3436.423	3273.281	3619.623	3449.208	0.921	0.921	0.918
278	3433.300	3283.329	3572.627	3431.242	0.916	0.916	0.917
279	3421.796	3331.090	3505.288	3426.157	0.915	0.915	0.914
280	3429.791	3315.768	3552.988	3447.892	0.921	0.921	0.916
281	3411.913	3171.169	3548.851	3434.391	0.917	0.917	0.911
282	3520.128	3388.695	3577.303	3546.876	0.947	0.947	0.940
283	3484.177	3391.812	3686.949	3460.595	0.924	0.924	0.930
284	3401.256	3246.298	3557.892	3387.466	0.905	0.905	0.908
285	3424.933	3312.418	3568.088	3424.989	0.915	0.915	0.915
286	3463.784	3339.991	3742.062	3435.600	0.917	0.917	0.925
287	3435.056	3333.863	3559.910	3408.689	0.910	0.910	0.917
288	3466.653	3320.974	3618.340	3448.718	0.921	0.921	0.926
289	3424.155	3317.096	3523.453	3436.274	0.918	0.918	0.914
290	3452.868	3313.270	3562.367	3459.801	0.924	0.924	0.922
291	3413.857	3281.234	3566.449	3393.937	0.906	0.906	0.912
292	3420.492	3291.632	3621.708	3403.710	0.909	0.909	0.913
293	3416.900	3266.352	3563.482	3415.761	0.912	0.912	0.912
294	3403.133	3281.470	3566.259	3398.162	0.907	0.907	0.909
295	3445.580	3327.670	3579.829	3442.138	0.919	0.919	0.920
296	3446.669	3287.272	3771.662	3433.736	0.917	0.917	0.920
297	3425.587	3351.130	3552.665	3404.135	0.909	0.909	0.915
298	3384.843	3187.332	3628.185	3377.471	0.902	0.902	0.904
299	3395.640	3318.677	3504.584	3375.430	0.901	0.901	0.907
300	3452.497	3263.495	3653.809	3453.736	0.922	0.922	0.922
301	3447.158	3298.928	3560.269	3442.117	0.919	0.919	0.920
302	3475.999	3320.465	3772.218	3421.882	0.914	0.914	0.928
303	3480.950	3366.261	3606.605	3482.609	0.930	0.930	0.929
304	3502.956	3323.100	3729.376	3499.254	0.934	0.934	0.935
305	3411.316	3345.776	3486.090	3412.060	0.911	0.911	0.911
306	3423.444	3277.710	3516.063	3434.586	0.917	0.917	0.914
307	3458.819	3354.619	3658.564	3450.067	0.921	0.921	0.924
308	3449.988	3348.573	3595.474	3446.618	0.920	0.920	0.921
309	3465.105	3326.636	3691.998	3446.059	0.920	0.920	0.925
310	3428.613	3333.991	3614.454	3377.998	0.902	0.902	0.916
311	3471.014	3376.320	3740.076	3455.971	0.923	0.923	0.927
312	3516.364	3357.192	3799.764	3469.537	0.926	0.926	0.939
313	3452.165	3335.631	3569.839	3457.335	0.923	0.923	0.922
314	3467.709	3291.025	3601.417	3469.298	0.926	0.926	0.926
315	3465.904	3354.749	3544.962	3473.163	0.927	0.927	0.925
316	3445.556	3330.051	3540.463	3449.062	0.921	0.921	0.920
317	3478.765	3368.775	3613.427	3469.395	0.926	0.926	0.929
318	3432.738	3309.208	3567.010	3426.563	0.915	0.915	0.917
319	3454.361	3360.308	3554.284	3440.224	0.919	0.919	0.922
320	3412.760	3308.557	3508.103	3398.487	0.907	0.907	0.911
321	3419.883	3306.497	3517.972	3429.100	0.916	0.916	0.913
322	3423.768	3270.730	3518.764	3433.321	0.917	0.917	0.914
323	3392.075	3254.078	3499.367	3391.453	0.906	0.906	0.906
324	3409.517	3305.428	3732.728	3354.391	0.896	0.896	0.910
325	3436.362	3365.869	3535.475	3423.210	0.914	0.914	0.918
326	3487.124	3348.045	3604.771	3502.865	0.935	0.935	0.931
327	3441.349	3292.053	3648.846	3414.169	0.912	0.912	0.919
328	3395.400	3223.575	3500.024	3394.893	0.907	0.907	0.907
329	3414.835	3194.761	3544.853	3432.012	0.916	0.916	0.912
330	3472.502	3270.869	3666.340	3456.737	0.923	0.923	0.927
331	3455.462	3185.858	3624.076	3445.546	0.920	0.920	0.923
332	3356.377	3250.085	3506.710	3348.148	0.894	0.894	0.896
333	3418.643	3339.010	3531.744	3406.080	0.910	0.910	0.913
334	3407.642	3321.363	3518.458	3391.362	0.906	0.906	0.910
335	3392.716	3291.058	3500.320	3408.381	0.910	0.910	0.906
336	3433.186	3331.708	3546.145	3436.851	0.918	0.918	0.917
337	3424.277	3306.834	3567.436	3412.045	0.911	0.911	0.914
338	3460.304	3370.185	3645.469	3447.084	0.920	0.920	0.924
339	3455.639	3375.907	3600.563	3452.686	0.922	0.922	0.923
340	3425.817	3256.230	3586.018	3435.000	0.917	0.917	0.915
341	3456.802	3349.265	3505.243	3467.530	0.926	0.926	0.923
342	3372.314	3317.451	3480.899	3355.844	0.896	0.896	0.900
343	3384.355	3277.067	3528.127	3373.185	0.901	0.901	0.904
344	3452.930	3372.776	3601.738	3460.642	0.924	0.924	0.922
345	3472.478	3369.991	3561.354	3488.332	0.931	0.931	0.927
346	3444.581	3307.578	3567.525	3443.471	0.919	0.919	0.920
347	3495.224	3361.851	3739.583	3471.796	0.927	0.927	0.933
348	3505.413	3349.439	3792.844	3477.528	0.929	0.929	0.936
349	3460.545	3303.309	3661.988	3422.979	0.914	0.914	0.924
350	3434.575	3315.923	3594.911	3413.552	0.911	0.911	0.917
351	3450.057	3344.273	3548.981	3442.682	0.919	0.919	0.921
352	3463.054	3381.125	3625.397	3445.271	0.920	0.920	0.925
353	3480.860	3245.044	3734.075	3433.984	0.917	0.917	0.929
354	3518.671	3438.823	3654.176	3498.193	0.934	0.934	0.940
355	3512.450	3320.300	3726.800	3527.329	0.942	0.942	0.938
356	3461.703	3274.353	3707.224	3452.898	0.922	0.922	0.924
357	3449.105	3303.323	3533.036	3450.711	0.921	0.921	0.921
358	3393.467	3268.799	3645.596	3358.542	0.897	0.897	0.906
359	3401.290	3327.838	3470.631	3406.986	0.910	0.910	0.908
360	3428.991	3339.022	3565.978	3426.879	0.915	0.915	0.916
361	3467.374	3363.538	3563.074	3487.229	0.931	0.931	0.926
362	3428.168	3262.992	3617.689	3434.396	0.917	0.917	0.915
363	3419.643	3323.804	3571.100	3421.614	0.914	0.914	0.913
364	3424.568	3302.159	3672.535	3423.026	0.914	0.914	0.914
365	3476.244	3240.367	3703.700	3444.034	0.920	0.920	0.928
366	3448.430	3316.999	3636.058	3461.652	0.924	0.924	0.921
367	3429.824	3298.310	3512.971	3465.003	0.925	0.925	0.916
368	3401.306	3298.602	3470.830	3404.967	0.909	0.909	0.908
369	3423.400	3303.288	3550.133	3411.683	0.911	0.911	0.914
370	3380.319	3307.552	3491.773	3358.655	0.897	0.897	0.903
371	3423.038	3335.935	3538.443	3419.013	0.913	0.913	0.914
372	3430.849	3351.569	3496.000	3422.174	0.914	0.914	0.916
373	3392.917	3326.075	3459.820	3387.743	0.905	0.905	0.906
374	3427.830	3359.034	3580.016	3414.594	0.912	0.912	0.915
375	3407.132	3314.458	3489.840	3409.046	0.910	0.910	0.910
376	3410.374	3289.170	3606.600	3361.297	0.898	0.898	0.911
377	3395.865	3287.997	3491.711	3400.659	0.908	0.908	0.907
378	3457.018	3346.378	3694.170	3427.595	0.915	0.915	0.923
379	3466.343	3310.271	3606.461	3471.487	0.927	0.927	0.926
380	3404.522	3320.905	3547.669	3394.029	0.906	0.906	0.909
381	3379.156	3255.870	3475.129	3376.448	0.902	0.902	0.902
382	3396.922	3306.879	3523.094	3377.702	0.902	0.902	0.907
383	3445.488	3310.730	3634.723	3436.207	0.918	0.918	0.920
384	3441.160	3228.595	3514.625	3459.710	0.924	0.924	0.919
385	3377.990	3116.982	3490.040	3423.650	0.914	0.914	0.902
386	3419.040	3177.412	3620.125	3429.689	0.916	0.916	0.913
387	3398.518	3296.360	3504.921	3397.962	0.907	0.907	0.907
388	3413.775	3338.216	3501.264	3405.242	0.909	0.909	0.912
389	3439.140	3372.356	3489.013	3434.653	0.917	0.917	0.918
390	3477.444	3349.027	3659.800	3488.658	0.932	0.932	0.929
391	3417.727	3255.387	3549.189	3383.876	0.904	0.904	0.913
392	3424.766	3312.220	3522.949	3430.250	0.916	0.916	0.914
393	3443.368	3304.915	3563.033	3454.125	0.922	0.922	0.919
394	3456.064	3308.789	3611.416	3448.606	0.921	0.921	0.923
395	3432.220	3360.753	3493.068	3433.460	0.917	0.917	0.916
396	3426.125	3361.744	3552.722	3421.919	0.914	0.914	0.915
397	3421.648	3362.520	3515.388	3403.550	0.909	0.909	0.914
398	3380.647	3271.988	3513.016	3393.156	0.906	0.906	0.903
399	3412.437	3198.176	3539.940	3437.890	0.918	0.918	0.911
400	3425.608	3275.068	3538.023	3438.753	0.918	0.918	0.915
401	3436.195	3265.458	3670.134	3423.684	0.914	0.914	0.918
402	3366.551	3249.559	3466.002	3382.822	0.903	0.903	0.899
403	3420.691	3252.742	3552.442	3436.788	0.918	0.918	0.913
404	3380.022	3249.501	3502.411	3373.762	0.901	0.901	0.903
405	3395.381	3248.054	3468.702	3411.395	0.911	0.911	0.907
406	3366.623	3191.818	3474.965	3384.598	0.904	0.904	0.899
407	3400.187	3282.755	3552.195	3384.801	0.904	0.904	0.908
408	3376.483	3222.318	3494.785	3366.688	0.899	0.899	0.902
409	3378.804	3268.681	3545.790	3360.324	0.897	0.897	0.902
