 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
59	3345.110	3220.814	3466.871	3331.104	1.062	1.062	1.066
60	3312.479	3204.527	3383.667	3323.442	1.060	1.060	1.056
61	3309.862	3140.311	3401.538	3316.199	1.057	1.057	1.055
62	3296.895	3156.288	3407.039	3300.990	1.052	1.052	1.051
63	3320.032	3201.858	3507.240	3299.883	1.052	1.052	1.058
64	3337.806	3183.085	3513.581	3356.146	1.070	1.070	1.064
65	3352.806	3183.888	3592.297	3343.043	1.066	1.066	1.069
66	3368.256	3223.494	3512.345	3376.625	1.076	1.077	1.074
67	3324.204	3260.269	3441.340	3308.285	1.055	1.055	1.060
68	3334.451	3248.871	3438.602	3334.681	1.063	1.063	1.063
69	3358.803	3258.613	3532.727	3349.929	1.068	1.068	1.071
70	3340.822	3244.695	3429.815	3326.929	1.061	1.061	1.065
71	3361.653	3222.976	3472.587	3389.681	1.081	1.081	1.072
72	3332.280	3175.490	3436.168	3351.897	1.069	1.069	1.062
73	3340.308	3188.275	3491.239	3350.825	1.068	1.068	1.065
74	3329.454	3198.147	3525.346	3312.151	1.056	1.056	1.061
75	3327.641	3248.892	3473.471	3329.871	1.062	1.062	1.061
76	3308.730	3193.762	3414.268	3305.015	1.054	1.054	1.055
77	3317.571	3166.033	3416.747	3330.872	1.062	1.062	1.058
78	3309.303	3173.294	3435.791	3315.685	1.057	1.057	1.055
79	3268.139	3165.490	3370.384	3269.159	1.042	1.042	1.042
80	3292.311	3186.381	3410.739	3315.904	1.057	1.057	1.050
81	3319.488	3184.679	3422.886	3337.229	1.064	1.064	1.058
82	3316.866	3192.720	3474.146	3315.586	1.057	1.057	1.057
83	3277.710	3180.724	3346.338	3278.760	1.045	1.045	1.045
84	3308.122	3227.429	3425.232	3305.987	1.054	1.054	1.055
85	3358.421	3234.050	3464.960	3370.594	1.075	1.075	1.071
86	3289.172	3160.945	3357.498	3326.445	1.060	1.061	1.049
87	3279.737	3173.026	3346.925	3283.583	1.047	1.047	1.046
88	3312.365	3197.488	3418.761	3325.351	1.060	1.060	1.056
89	3337.225	3181.750	3453.264	3351.982	1.069	1.069	1.064
90	3304.679	3157.324	3461.208	3328.041	1.061	1.061	1.054
91	3290.211	3173.450	3514.023	3275.304	1.044	1.044	1.049
92	3290.425	3202.011	3417.762	3284.960	1.047	1.047	1.049
93	3317.822	3249.896	3406.231	3314.051	1.057	1.057	1.058
94	3312.545	3152.917	3410.045	3316.094	1.057	1.057	1.056
95	3272.643	3154.229	3419.316	3259.087	1.039	1.039	1.043
96	3305.219	3120.024	3483.494	3301.476	1.053	1.053	1.054
97	3261.619	3184.206	3372.771	3264.518	1.041	1.041	1.040
98	3251.621	3177.080	3302.524	3257.358	1.038	1.039	1.037
99	3260.305	3192.224	3313.865	3267.830	1.042	1.042	1.039
100	3253.421	3174.358	3368.898	3242.122	1.034	1.034	1.037
101	3252.658	3159.214	3334.915	3249.734	1.036	1.036	1.037
102	3285.652	3138.664	3376.843	3284.374	1.047	1.047	1.047
103	3292.603	3190.125	3352.282	3297.947	1.051	1.051	1.050
104	3273.422	3234.421	3321.861	3267.404	1.042	1.042	1.044
105	3255.999	3135.841	3357.322	3262.137	1.040	1.040	1.038
106	3273.156	3163.163	3334.168	3276.375	1.045	1.045	1.044
107	3254.875	3162.284	3384.224	3249.106	1.036	1.036	1.038
108	3298.570	3237.106	3369.765	3291.215	1.049	1.049	1.052
109	3301.233	3214.940	3376.932	3305.862	1.054	1.054	1.052
110	3279.665	3173.513	3340.855	3293.886	1.050	1.050	1.046
111	3281.481	3190.317	3421.407	3259.894	1.039	1.039	1.046
112	3230.763	3142.024	3369.395	3213.133	1.024	1.024	1.030
113	3313.733	3217.577	3471.093	3289.113	1.049	1.049	1.056
114	3323.590	3262.792	3415.542	3307.917	1.055	1.055	1.060
115	3296.217	3222.667	3346.524	3287.150	1.048	1.048	1.051
116	3290.769	3180.493	3488.877	3283.316	1.047	1.047	1.049
117	3278.693	3180.077	3372.160	3297.283	1.051	1.051	1.045
118	3290.845	3158.854	3451.743	3310.705	1.055	1.056	1.049
119	3244.094	3121.434	3374.760	3228.769	1.029	1.029	1.034
120	3285.169	3239.560	3392.706	3262.755	1.040	1.040	1.047
121	3296.268	3192.753	3440.334	3270.199	1.043	1.043	1.051
122	3259.550	3210.504	3313.464	3253.984	1.037	1.037	1.039
123	3249.977	3180.011	3303.423	3268.323	1.042	1.042	1.036
124	3259.459	3183.440	3367.387	3253.563	1.037	1.037	1.039
125	3276.404	3232.739	3357.944	3269.747	1.042	1.042	1.045
126	3304.934	3220.722	3404.391	3314.943	1.057	1.057	1.054
127	3316.686	3189.789	3416.831	3329.239	1.061	1.061	1.057
128	3306.800	3213.151	3456.506	3295.281	1.051	1.051	1.054
129	3292.994	3198.126	3399.344	3303.617	1.053	1.053	1.050
130	3336.469	3204.693	3422.535	3342.576	1.066	1.066	1.064
131	3286.357	3171.226	3397.430	3290.189	1.049	1.049	1.048
132	3288.836	3173.387	3461.100	3271.846	1.043	1.043	1.049
133	3262.829	3186.956	3324.159	3272.560	1.043	1.043	1.040
134	3298.098	3167.395	3369.992	3319.097	1.058	1.058	1.051
135	3276.535	3208.062	3391.091	3259.182	1.039	1.039	1.045
136	3278.380	3093.529	3462.434	3268.665	1.042	1.042	1.045
137	3267.309	3152.872	3338.908	3278.151	1.045	1.045	1.042
138	3262.262	3184.606	3349.842	3269.092	1.042	1.042	1.040
139	3241.010	3151.300	3303.256	3235.073	1.031	1.031	1.033
140	3254.393	3180.200	3308.313	3261.203	1.040	1.040	1.038
141	3255.265	3150.989	3346.044	3273.188	1.044	1.044	1.038
142	3238.227	3159.979	3319.717	3243.414	1.034	1.034	1.032
143	3255.729	3174.866	3324.229	3259.212	1.039	1.039	1.038
144	3288.314	3239.834	3402.653	3282.409	1.046	1.047	1.048
145	3243.079	3172.291	3419.977	3230.573	1.030	1.030	1.034
146	3235.491	3128.294	3327.560	3236.502	1.032	1.032	1.031
147	3255.841	3190.983	3384.721	3236.630	1.032	1.032	1.038
148	3260.990	3179.129	3334.287	3265.236	1.041	1.041	1.040
149	3232.013	3109.886	3346.526	3212.756	1.024	1.024	1.030
150	3236.181	3113.442	3423.682	3221.422	1.027	1.027	1.032
151	3223.327	3101.016	3351.604	3235.485	1.031	1.032	1.028
152	3246.113	3172.329	3424.284	3232.486	1.031	1.031	1.035
153	3271.856	3188.330	3399.651	3260.648	1.040	1.040	1.043
154	3258.911	3181.455	3327.764	3253.972	1.037	1.037	1.039
155	3228.240	3158.506	3330.958	3226.793	1.029	1.029	1.029
156	3257.913	3177.632	3347.930	3258.302	1.039	1.039	1.039
157	3264.092	3178.667	3343.270	3273.148	1.044	1.044	1.041
158	3301.245	3164.355	3366.149	3335.510	1.063	1.063	1.052
159	3243.404	3166.393	3328.637	3235.776	1.032	1.032	1.034
160	3269.563	3174.886	3418.364	3254.975	1.038	1.038	1.042
161	3263.668	3199.375	3358.025	3241.237	1.033	1.033	1.040
162	3279.235	3169.129	3418.840	3270.682	1.043	1.043	1.045
163	3288.613	3168.887	3416.381	3295.192	1.051	1.051	1.048
164	3310.550	3207.101	3392.331	3330.401	1.062	1.062	1.055
165	3273.062	3200.200	3383.648	3250.734	1.036	1.036	1.043
166	3249.327	3176.824	3340.719	3251.750	1.037	1.037	1.036
167	3264.228	3126.379	3393.816	3284.654	1.047	1.047	1.041
168	3221.633	3129.324	3316.607	3229.564	1.030	1.030	1.027
169	3256.691	3187.204	3317.262	3266.977	1.042	1.042	1.038
170	3226.536	3138.488	3299.268	3222.508	1.027	1.027	1.029
171	3245.110	3171.301	3299.864	3265.160	1.041	1.041	1.035
172	3279.067	3189.295	3362.468	3296.107	1.051	1.051	1.045
173	3294.509	3203.536	3381.787	3292.793	1.050	1.050	1.050
174	3257.800	3147.600	3413.258	3246.323	1.035	1.035	1.039
175	3268.299	3152.011	3328.782	3275.344	1.044	1.044	1.042
176	3271.428	3149.160	3491.024	3254.855	1.038	1.038	1.043
177	3242.788	3062.150	3381.072	3250.863	1.036	1.036	1.034
178	3270.655	3152.696	3365.195	3283.487	1.047	1.047	1.043
179	3263.130	3150.894	3363.002	3258.135	1.039	1.039	1.040
180	3254.269	3158.769	3321.577	3260.780	1.040	1.040	1.037
181	3243.333	3135.153	3331.908	3249.160	1.036	1.036	1.034
182	3244.936	3157.632	3309.225	3249.025	1.036	1.036	1.035
183	3213.964	3162.081	3281.810	3195.219	1.019	1.019	1.025
184	3213.439	3156.870	3270.140	3207.554	1.023	1.023	1.024
185	3284.243	3217.027	3343.211	3271.951	1.043	1.043	1.047
186	3229.020	3157.656	3275.962	3236.397	1.032	1.032	1.029
187	3215.247	3141.734	3289.922	3211.644	1.024	1.024	1.025
188	3209.167	3137.418	3332.252	3194.901	1.019	1.019	1.023
189	3199.846	3150.251	3244.957	3207.178	1.022	1.023	1.020
190	3253.050	3168.448	3324.007	3254.246	1.037	1.038	1.037
191	3239.139	3131.129	3313.776	3241.075	1.033	1.033	1.033
192	3238.868	3177.922	3309.699	3233.004	1.031	1.031	1.033
193	3227.988	3139.084	3296.635	3233.413	1.031	1.031	1.029
194	3247.655	3167.733	3346.113	3242.815	1.034	1.034	1.035
195	3263.201	3186.765	3364.214	3249.915	1.036	1.036	1.040
196	3231.784	3171.666	3273.965	3228.882	1.029	1.029	1.030
197	3266.280	3179.632	3336.564	3273.415	1.044	1.044	1.041
198	3233.638	3203.039	3281.146	3227.906	1.029	1.029	1.031
199	3243.706	3145.514	3334.622	3263.593	1.040	1.041	1.034
200	3206.495	3167.163	3275.936	3191.104	1.017	1.017	1.022
201	3246.470	3203.663	3370.180	3229.115	1.029	1.030	1.035
202	3253.568	3172.022	3354.982	3248.041	1.035	1.036	1.037
203	3256.089	3139.342	3307.903	3264.835	1.041	1.041	1.038
204	3242.992	3167.941	3371.106	3235.392	1.031	1.032	1.034
205	3222.280	3159.481	3326.732	3212.996	1.024	1.024	1.027
206	3266.703	3152.861	3383.619	3273.065	1.043	1.044	1.041
207	3264.040	3177.096	3307.022	3288.817	1.048	1.049	1.041
208	3237.401	3166.829	3298.462	3248.035	1.035	1.036	1.032
209	3213.666	3164.240	3243.743	3218.951	1.026	1.026	1.025
210	3216.668	3106.950	3300.102	3209.010	1.023	1.023	1.025
211	3239.570	3188.070	3295.439	3227.965	1.029	1.029	1.033
212	3281.038	3189.146	3357.245	3276.295	1.045	1.045	1.046
213	3282.457	3207.479	3381.718	3280.624	1.046	1.046	1.046
214	3250.116	3186.874	3311.622	3251.237	1.037	1.037	1.036
215	3222.418	3124.775	3301.689	3226.881	1.029	1.029	1.027
216	3285.833	3205.224	3352.531	3271.925	1.043	1.043	1.048
217	3249.860	3139.028	3339.312	3253.282	1.037	1.037	1.036
218	3258.494	3146.585	3322.320	3263.668	1.040	1.041	1.039
219	3254.077	3202.770	3325.864	3252.767	1.037	1.037	1.037
220	3274.868	3200.937	3385.036	3271.638	1.043	1.043	1.044
221	3263.727	3206.667	3383.526	3247.459	1.035	1.035	1.040
222	3306.386	3205.880	3420.103	3297.489	1.051	1.051	1.054
223	3297.121	3136.475	3363.308	3321.036	1.059	1.059	1.051
224	3294.900	3213.480	3371.851	3291.801	1.049	1.050	1.050
225	3265.910	3131.542	3405.078	3253.810	1.037	1.037	1.041
226	3334.447	3293.600	3375.968	3332.546	1.062	1.063	1.063
227	3264.681	3202.171	3358.411	3259.941	1.039	1.039	1.041
228	3272.177	3202.560	3347.680	3251.884	1.037	1.037	1.043
229	3291.479	3216.635	3394.190	3288.997	1.049	1.049	1.049
230	3283.809	3153.950	3377.975	3288.338	1.048	1.048	1.047
231	3278.304	3178.804	3333.253	3287.289	1.048	1.048	1.045
232	3286.989	3197.466	3377.623	3296.893	1.051	1.051	1.048
233	3266.323	3189.142	3336.791	3257.375	1.038	1.039	1.041
234	3252.973	3176.970	3332.696	3233.314	1.031	1.031	1.037
235	3280.406	3224.237	3362.621	3273.360	1.044	1.044	1.046
236	3316.745	3202.446	3458.723	3323.699	1.060	1.060	1.057
237	3282.926	3236.042	3367.631	3268.979	1.042	1.042	1.047
238	3283.345	3208.311	3353.321	3281.805	1.046	1.046	1.047
239	3246.926	3188.513	3296.431	3245.757	1.035	1.035	1.035
240	3282.744	3144.307	3416.979	3317.770	1.058	1.058	1.047
241	3252.693	3183.016	3379.050	3241.179	1.033	1.033	1.037
242	3251.658	3169.724	3384.303	3268.030	1.042	1.042	1.037
243	3272.909	3212.847	3347.115	3265.220	1.041	1.041	1.043
244	3311.635	3239.185	3416.991	3308.931	1.055	1.055	1.056
245	3270.589	3226.019	3407.278	3246.791	1.035	1.035	1.043
246	3236.054	3098.424	3287.976	3252.314	1.037	1.037	1.032
247	3252.449	3132.785	3326.659	3277.576	1.045	1.045	1.037
248	3258.425	3141.774	3375.428	3264.700	1.041	1.041	1.039
249	3283.073	3150.837	3357.578	3294.581	1.050	1.050	1.047
250	3251.035	3140.860	3315.425	3264.540	1.041	1.041	1.036
251	3286.069	3183.749	3435.190	3280.041	1.046	1.046	1.048
252	3291.018	3207.970	3359.926	3292.612	1.050	1.050	1.049
253	3260.378	3156.679	3310.537	3269.897	1.042	1.043	1.039
254	3259.443	3169.618	3332.609	3264.568	1.041	1.041	1.039
255	3282.324	3197.183	3423.426	3263.590	1.040	1.041	1.046
256	3235.940	3146.337	3356.924	3227.175	1.029	1.029	1.032
257	3264.868	3178.344	3393.801	3255.880	1.038	1.038	1.041
258	3285.071	3177.072	3408.625	3284.617	1.047	1.047	1.047
259	3273.690	3222.547	3366.295	3267.473	1.042	1.042	1.044
260	3266.750	3164.128	3338.698	3282.246	1.046	1.046	1.041
261	3275.253	3229.352	3355.676	3265.008	1.041	1.041	1.044
262	3287.732	3178.792	3355.431	3305.957	1.054	1.054	1.048
263	3268.493	3190.581	3366.238	3268.063	1.042	1.042	1.042
264	3255.298	3121.923	3359.845	3256.776	1.038	1.038	1.038
265	3273.900	3163.308	3417.662	3254.218	1.037	1.038	1.044
266	3276.503	3244.178	3370.354	3271.699	1.043	1.043	1.045
267	3242.451	3129.577	3326.741	3244.622	1.034	1.034	1.034
268	3276.440	3173.321	3349.715	3296.316	1.051	1.051	1.045
269	3257.627	3197.320	3338.568	3254.598	1.038	1.038	1.039
270	3269.569	3157.729	3458.692	3272.403	1.043	1.043	1.042
271	3258.191	3172.054	3376.360	3248.401	1.036	1.036	1.039
272	3251.571	3155.329	3324.129	3257.267	1.038	1.039	1.037
273	3249.456	3166.854	3401.903	3242.037	1.034	1.034	1.036
274	3236.206	3173.704	3417.845	3224.131	1.028	1.028	1.032
275	3230.606	3132.125	3300.162	3245.629	1.035	1.035	1.030
276	3281.701	3184.989	3394.966	3268.138	1.042	1.042	1.046
277	3241.901	3156.213	3388.531	3233.128	1.031	1.031	1.034
278	3292.176	3185.968	3364.216	3306.573	1.054	1.054	1.050
279	3281.438	3116.583	3362.812	3291.187	1.049	1.049	1.046
280	3266.252	3168.935	3378.846	3276.395	1.045	1.045	1.041
281	3282.820	3185.135	3352.185	3299.712	1.052	1.052	1.047
282	3271.483	3205.555	3322.613	3276.697	1.045	1.045	1.043
283	3230.552	3169.455	3443.211	3201.925	1.021	1.021	1.030
284	3218.411	3138.473	3355.592	3212.906	1.024	1.024	1.026
285	3223.106	3173.910	3311.972	3228.218	1.029	1.029	1.028
286	3259.952	3158.098	3342.681	3251.911	1.037	1.037	1.039
287	3186.194	3108.316	3249.286	3186.400	1.016	1.016	1.016
288	3220.823	3189.585	3277.754	3215.429	1.025	1.025	1.027
289	3240.271	3170.441	3335.638	3231.385	1.030	1.030	1.033
290	3206.104	3151.991	3251.054	3216.359	1.025	1.025	1.022
291	3214.452	3123.339	3301.632	3218.959	1.026	1.026	1.025
292	3218.390	3119.874	3356.472	3199.907	1.020	1.020	1.026
293	3232.843	3141.714	3350.026	3231.240	1.030	1.030	1.031
294	3190.295	3125.754	3217.981	3189.952	1.017	1.017	1.017
295	3239.164	3174.849	3397.328	3221.340	1.027	1.027	1.033
296	3243.521	3198.139	3294.160	3240.015	1.033	1.033	1.034
297	3227.170	3121.970	3296.876	3239.654	1.033	1.033	1.029
298	3232.184	3118.892	3325.621	3238.448	1.032	1.033	1.030
299	3240.724	3180.484	3331.764	3224.326	1.028	1.028	1.033
300	3245.819	3213.379	3298.339	3246.942	1.035	1.035	1.035
301	3258.931	3220.598	3349.943	3249.174	1.036	1.036	1.039
302	3231.217	3181.083	3342.943	3208.036	1.023	1.023	1.030
303	3264.553	3188.235	3443.945	3241.336	1.033	1.033	1.041
304	3237.022	3163.980	3344.750	3223.081	1.028	1.028	1.032
305	3224.121	3161.188	3285.163	3223.605	1.028	1.028	1.028
306	3223.117	3128.147	3297.398	3240.211	1.033	1.033	1.028
307	3287.160	3183.323	3383.921	3294.352	1.050	1.050	1.048
308	3252.029	3069.321	3426.417	3254.744	1.038	1.038	1.037
309	3272.806	3195.521	3389.584	3244.165	1.034	1.034	1.043
310	3298.091	3232.570	3344.863	3309.269	1.055	1.055	1.051
311	3262.892	3174.516	3355.271	3268.071	1.042	1.042	1.040
312	3236.054	3156.906	3319.491	3234.381	1.031	1.031	1.032
313	3221.007	3083.121	3274.233	3230.548	1.030	1.030	1.027
314	3283.103	3211.033	3359.700	3275.086	1.044	1.044	1.047
315	3288.285	3192.193	3329.823	3300.435	1.052	1.052	1.048
316	3248.928	3187.621	3280.076	3260.215	1.039	1.039	1.036
317	3232.990	3176.529	3353.520	3204.563	1.022	1.022	1.031
318	3239.233	3194.270	3313.565	3245.449	1.035	1.035	1.033
319	3224.467	3168.533	3275.708	3218.858	1.026	1.026	1.028
320	3225.719	3149.693	3296.572	3223.752	1.028	1.028	1.028
321	3242.615	3183.860	3356.236	3243.546	1.034	1.034	1.034
322	3266.407	3192.508	3396.084	3250.867	1.036	1.036	1.041
323	3272.149	3209.002	3318.080	3283.030	1.047	1.047	1.043
324	3211.425	3056.725	3305.344	3208.797	1.023	1.023	1.024
325	3217.052	3080.907	3310.162	3208.846	1.023	1.023	1.026
326	3235.937	3137.911	3347.936	3248.169	1.036	1.036	1.032
327	3235.374	3186.690	3293.022	3229.678	1.030	1.030	1.031
328	3249.717	3141.258	3315.353	3259.152	1.039	1.039	1.036
329	3258.652	3195.385	3381.004	3224.536	1.028	1.028	1.039
330	3228.274	3118.938	3293.260	3229.055	1.029	1.030	1.029
331	3224.045	3156.468	3289.783	3232.997	1.031	1.031	1.028
332	3244.369	3206.247	3287.127	3241.455	1.033	1.033	1.034
333	3242.955	3191.080	3302.037	3244.309	1.034	1.034	1.034
334	3244.981	3156.751	3348.192	3242.908	1.034	1.034	1.035
335	3225.090	3195.760	3299.571	3218.462	1.026	1.026	1.028
336	3231.523	3135.811	3302.248	3251.237	1.037	1.037	1.030
337	3234.957	3121.656	3349.275	3239.723	1.033	1.033	1.031
338	3213.132	3125.104	3298.371	3198.787	1.020	1.020	1.024
339	3246.316	3156.562	3337.129	3244.630	1.034	1.034	1.035
340	3272.578	3150.796	3350.556	3290.851	1.049	1.049	1.043
341	3252.139	3217.657	3311.699	3246.180	1.035	1.035	1.037
342	3243.494	3204.588	3276.025	3244.652	1.034	1.034	1.034
343	3246.969	3196.164	3364.365	3235.836	1.032	1.032	1.035
344	3230.283	3113.103	3336.401	3232.739	1.031	1.031	1.030
345	3253.614	3161.245	3344.513	3242.255	1.034	1.034	1.037
346	3255.411	3124.326	3379.966	3261.373	1.040	1.040	1.038
347	3203.441	3120.074	3301.805	3210.030	1.023	1.023	1.021
348	3242.756	3179.291	3306.277	3255.740	1.038	1.038	1.034
349	3263.648	3187.056	3365.717	3266.295	1.041	1.041	1.040
350	3254.979	3173.920	3330.559	3274.568	1.044	1.044	1.038
351	3247.047	3140.983	3411.109	3248.985	1.036	1.036	1.035
352	3274.460	3113.871	3386.180	3276.324	1.045	1.045	1.044
353	3276.292	3146.467	3417.263	3265.675	1.041	1.041	1.045
354	3270.490	3187.357	3340.831	3271.499	1.043	1.043	1.043
355	3255.801	3159.140	3341.714	3251.619	1.037	1.037	1.038
356	3262.410	3192.619	3321.685	3259.440	1.039	1.039	1.040
357	3278.295	3215.613	3363.420	3265.902	1.041	1.041	1.045
358	3254.008	3177.604	3305.045	3265.399	1.041	1.041	1.037
359	3228.061	3178.726	3312.123	3214.707	1.025	1.025	1.029
360	3249.435	3187.920	3316.163	3249.924	1.036	1.036	1.036
361	3250.470	3147.050	3350.492	3247.855	1.035	1.036	1.036
362	3226.664	3149.913	3311.990	3213.011	1.024	1.024	1.029
363	3217.380	3160.719	3311.941	3206.555	1.022	1.022	1.026
364	3262.531	3159.277	3433.827	3250.853	1.036	1.036	1.040
365	3242.379	3173.312	3319.845	3236.120	1.032	1.032	1.034
366	3274.293	3203.097	3308.786	3278.816	1.045	1.045	1.044
367	3234.750	3117.724	3286.652	3246.572	1.035	1.035	1.031
368	3275.348	3209.047	3329.360	3286.648	1.048	1.048	1.044
369	3237.961	3126.446	3323.148	3253.812	1.037	1.037	1.032
370	3223.766	3090.364	3321.485	3252.260	1.037	1.037	1.028
371	3232.509	3170.185	3300.898	3234.493	1.031	1.031	1.031
372	3224.043	3131.410	3289.121	3222.728	1.027	1.027	1.028
373	3258.548	3141.711	3354.910	3261.248	1.040	1.040	1.039
374	3265.114	3134.323	3327.352	3273.498	1.044	1.044	1.041
375	3212.548	3120.470	3250.832	3222.173	1.027	1.027	1.024
376	3225.866	3082.011	3352.429	3234.176	1.031	1.031	1.028
377	3232.672	3185.506	3303.787	3234.574	1.031	1.031	1.031
378	3223.845	3122.784	3361.549	3208.916	1.023	1.023	1.028
379	3228.568	3173.169	3277.635	3228.003	1.029	1.029	1.029
380	3226.552	3154.986	3275.168	3232.502	1.031	1.031	1.029
381	3207.483	3156.453	3243.906	3207.441	1.023	1.023	1.023
382	3226.505	3205.851	3262.749	3216.620	1.025	1.026	1.029
383	3235.776	3179.996	3308.591	3231.368	1.030	1.030	1.032
384	3233.430	3163.510	3304.048	3212.708	1.024	1.024	1.031
385	3230.010	3174.655	3306.436	3225.766	1.028	1.028	1.030
386	3222.397	3109.078	3289.403	3242.029	1.034	1.034	1.027
387	3231.106	3144.722	3326.016	3237.755	1.032	1.032	1.030
388	3223.356	3174.560	3269.360	3236.038	1.032	1.032	1.028
389	3248.073	3156.351	3357.146	3239.170	1.033	1.033	1.036
390	3262.505	3189.389	3327.930	3261.620	1.040	1.040	1.040
391	3264.812	3140.678	3399.610	3241.966	1.034	1.034	1.041
392	3246.690	3126.602	3345.348	3247.525	1.035	1.035	1.035
393	3260.679	3190.098	3354.053	3250.068	1.036	1.036	1.040
394	3267.832	3181.435	3368.961	3254.793	1.038	1.038	1.042
395	3277.959	3167.948	3377.031	3293.988	1.050	1.050	1.045
396	3283.749	3182.399	3386.337	3304.901	1.054	1.054	1.047
397	3187.125	3089.082	3258.761	3198.295	1.020	1.020	1.016
398	3276.759	3204.174	3370.983	3273.793	1.044	1.044	1.045
399	3229.302	3125.872	3328.347	3230.229	1.030	1.030	1.030
400	3246.085	3115.469	3344.343	3254.476	1.038	1.038	1.035
401	3271.659	3206.793	3387.988	3255.495	1.038	1.038	1.043
402	3293.019	3233.057	3334.767	3293.930	1.050	1.050	1.050
403	3234.120	3175.628	3285.247	3247.817	1.035	1.035	1.031
404	3240.249	3181.814	3292.581	3242.522	1.034	1.034	1.033
405	3261.884	3206.896	3341.122	3261.518	1.040	1.040	1.040
406	3250.891	3179.436	3379.548	3232.585	1.031	1.031	1.036
407	3250.408	3181.148	3333.469	3226.131	1.029	1.029	1.036
408	3274.374	3203.894	3368.172	3267.275	1.042	1.042	1.044
409	3238.080	3144.679	3299.421	3257.310	1.038	1.039	1.032
